Timestamp,amp_1,amp_2,amp_3,amp_4,amp_5,amp_6,amp_7,amp_8,amp_9,amp_10,amp_11,amp_12,amp_13,amp_14,amp_15,amp_16,amp_17,amp_18,amp_19,amp_20,amp_21,amp_22,amp_23,amp_24,amp_25,amp_26,amp_27,amp_28,amp_29,amp_30,amp_31,amp_32,amp_33,amp_34,amp_35,amp_36,amp_37,amp_38,amp_39,amp_40,amp_41,amp_42,amp_43,amp_44,amp_45,amp_46,amp_47,amp_48,amp_49,amp_50,amp_51,amp_52,amp_53,amp_54,amp_55,amp_56,amp_57,amp_58,amp_59,amp_60,amp_61,amp_62,amp_63,amp_64
2025-04-03 14:01:44,0.0,10.295630140987,10.816653826391969,11.180339887498949,9.848857801796104,11.40175425099138,10.770329614269007,10.295630140987,11.180339887498949,10.295630140987,9.486832980505138,10.44030650891055,10.44030650891055,8.54400374531753,8.54400374531753,7.280109889280518,8.246211251235321,6.324555320336759,7.280109889280518,7.0710678118654755,6.082762530298219,8.246211251235321,8.06225774829855,7.0,6.708203932499369,7.0710678118654755,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1049731745428,18.027756377319946,17.204650534085253,19.4164878389476,19.4164878389476,18.867962264113206,18.788294228055936,19.235384061671343,18.027756377319946,18.788294228055936,17.46424919657298,17.0,17.0,16.55294535724685,15.652475842498529,15.811388300841896,15.652475842498529,15.231546211727817,13.416407864998739,13.0,13.892443989449804,13.892443989449804,10.816653826391969,12.206555615733702,9.219544457292887,10.63014581273465
2025-04-03 14:01:44,0.0,8.48528137423857,9.219544457292887,9.433981132056603,8.94427190999916,10.295630140987,10.816653826391969,11.180339887498949,11.661903789690601,9.848857801796104,8.94427190999916,9.848857801796104,10.295630140987,9.433981132056603,9.848857801796104,7.615773105863909,6.708203932499369,7.280109889280518,8.246211251235321,5.385164807134504,8.06225774829855,8.246211251235321,7.0710678118654755,8.06225774829855,8.246211251235321,8.0,8.06225774829855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.867962264113206,18.35755975068582,17.4928556845359,19.235384061671343,17.88854381999832,18.788294228055936,18.788294228055936,18.973665961010276,18.027756377319946,17.72004514666935,16.76305461424021,16.76305461424021,16.492422502470642,15.811388300841896,15.811388300841896,15.524174696260024,14.866068747318506,13.601470508735444,12.649110640673518,11.704699910719626,11.180339887498949,12.083045973594572,11.661903789690601,10.0,9.433981132056603,9.899494936611665
2025-04-03 14:01:44,0.0,9.433981132056603,8.48528137423857,8.48528137423857,9.899494936611665,10.0,10.0,10.0,10.0,10.0,9.219544457292887,8.602325267042627,8.06225774829855,10.0,6.708203932499369,7.810249675906654,7.810249675906654,7.0710678118654755,7.0710678118654755,6.708203932499369,6.324555320336759,9.0,6.324555320336759,7.280109889280518,8.94427190999916,6.324555320336759,6.708203932499369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.027756377319946,18.439088914585774,18.439088914585774,19.4164878389476,18.24828759089466,19.1049731745428,19.026297590440446,19.1049731745428,18.110770276274835,18.027756377319946,17.11724276862369,17.11724276862369,17.029386365926403,17.0,16.0312195418814,16.0312195418814,15.132745950421556,14.142135623730951,14.035668847618199,11.180339887498949,11.045361017187261,12.36931687685298,11.180339887498949,10.44030650891055,10.44030650891055,11.180339887498949
2025-04-03 14:01:44,0.0,11.045361017187261,9.0,12.36931687685298,12.165525060596439,10.04987562112089,13.152946437965905,12.36931687685298,12.041594578792296,12.36931687685298,11.180339887498949,11.180339887498949,12.165525060596439,9.219544457292887,11.180339887498949,8.602325267042627,8.54400374531753,7.211102550927978,10.295630140987,7.211102550927978,8.54400374531753,7.615773105863909,7.810249675906654,8.06225774829855,8.06225774829855,7.280109889280518,7.615773105863909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8806130178211,19.924858845171276,20.8806130178211,21.93171219946131,22.47220505424423,22.360679774997898,22.360679774997898,21.470910553583888,19.72308292331602,21.095023109728988,21.095023109728988,18.867962264113206,19.72308292331602,19.4164878389476,18.027756377319946,18.027756377319946,17.204650534085253,16.64331697709324,15.264337522473747,14.7648230602334,14.7648230602334,12.529964086141668,13.038404810405298,11.40175425099138,12.36931687685298,10.198039027185569
2025-04-03 14:01:44,0.0,9.848857801796104,7.0,8.0,10.0,10.0,9.0,9.0,10.04987562112089,10.04987562112089,9.0,9.055385138137417,9.0,7.0,8.0,7.0710678118654755,7.0,7.280109889280518,7.0710678118654755,7.280109889280518,6.082762530298219,7.211102550927978,6.4031242374328485,6.708203932499369,7.810249675906654,6.324555320336759,5.0990195135927845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.35755975068582,18.35755975068582,17.4928556845359,19.4164878389476,18.027756377319946,18.601075237738275,17.804493814764857,18.439088914585774,17.69180601295413,17.029386365926403,16.278820596099706,17.69180601295413,15.620499351813308,15.556349186104045,15.556349186104045,14.142135623730951,13.45362404707371,12.727922061357855,13.45362404707371,11.313708498984761,10.816653826391969,11.40175425099138,9.219544457292887,10.0,8.94427190999916,7.615773105863909
2025-04-03 14:01:44,0.0,11.704699910719626,11.180339887498949,11.40175425099138,14.142135623730951,14.035668847618199,14.142135623730951,11.045361017187261,14.035668847618199,12.041594578792296,12.165525060596439,11.045361017187261,12.041594578792296,11.0,10.0,11.0,11.045361017187261,8.06225774829855,9.219544457292887,9.486832980505138,8.54400374531753,8.94427190999916,8.54400374531753,8.54400374531753,8.54400374531753,9.486832980505138,8.246211251235321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.95449840010015,22.20360331117452,22.02271554554524,22.02271554554524,24.20743687382041,22.80350850198276,24.839484696748443,20.518284528683193,23.430749027719962,21.2602916254693,21.2602916254693,21.93171219946131,21.2602916254693,22.02271554554524,19.209372712298546,18.439088914585774,16.97056274847714,17.804493814764857,17.029386365926403,14.866068747318506,14.212670403551895,14.866068747318506,13.45362404707371,14.212670403551895,12.206555615733702,12.649110640673518
2025-04-03 14:01:44,0.0,7.615773105863909,7.810249675906654,9.219544457292887,8.48528137423857,10.63014581273465,9.219544457292887,9.899494936611665,10.63014581273465,9.219544457292887,9.219544457292887,9.899494936611665,8.602325267042627,8.06225774829855,9.219544457292887,7.0710678118654755,7.0710678118654755,6.4031242374328485,7.211102550927978,7.615773105863909,7.280109889280518,6.708203932499369,7.615773105863909,7.280109889280518,6.708203932499369,7.615773105863909,6.4031242374328485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.72004514666935,17.72004514666935,17.46424919657298,17.72004514666935,18.110770276274835,18.24828759089466,19.1049731745428,18.027756377319946,18.027756377319946,17.0,17.0,18.0,17.0,16.0,15.0,15.0,14.0,13.038404810405298,13.038404810405298,13.152946437965905,12.0,11.045361017187261,11.045361017187261,9.219544457292887,9.486832980505138,10.770329614269007
2025-04-03 14:01:44,0.0,9.433981132056603,9.219544457292887,8.94427190999916,9.486832980505138,8.246211251235321,9.486832980505138,9.486832980505138,10.198039027185569,9.219544457292887,8.54400374531753,8.06225774829855,8.246211251235321,8.06225774829855,6.082762530298219,8.246211251235321,8.06225774829855,6.082762530298219,6.0,6.324555320336759,6.082762530298219,6.324555320336759,5.830951894845301,6.324555320336759,7.280109889280518,6.082762530298219,5.0990195135927845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.69180601295413,16.97056274847714,18.384776310850235,18.439088914585774,17.69180601295413,17.804493814764857,18.601075237738275,18.027756377319946,18.867962264113206,17.4928556845359,17.0,16.64331697709324,16.64331697709324,17.0,15.264337522473747,15.264337522473747,13.892443989449804,14.212670403551895,11.661903789690601,13.038404810405298,11.661903789690601,12.806248474865697,11.40175425099138,11.313708498984761,10.63014581273465,9.219544457292887
2025-04-03 14:01:45,0.0,18.973665961010276,18.027756377319946,18.973665961010276,17.08800749063506,17.08800749063506,15.231546211727817,15.652475842498529,14.7648230602334,14.422205101855956,13.038404810405298,14.212670403551895,14.866068747318506,15.0,16.64331697709324,17.0,17.88854381999832,18.788294228055936,19.235384061671343,19.72308292331602,18.867962264113206,18.601075237738275,17.804493814764857,15.620499351813308,14.422205101855956,12.083045973594572,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0990195135927845,4.0,2.0,2.23606797749979,2.0,4.123105625617661,5.385164807134504,8.54400374531753,9.433981132056603,12.041594578792296,12.727922061357855,13.038404810405298,13.92838827718412,13.152946437965905,14.035668847618199,14.0,12.041594578792296,10.198039027185569,9.219544457292887,9.0,9.055385138137417,9.486832980505138,9.848857801796104,13.0,14.7648230602334,16.1245154965971
2025-04-03 14:02:05,0.0,27.018512172212592,25.019992006393608,22.20360331117452,20.09975124224178,17.029386365926403,15.033296378372908,14.142135623730951,13.0,15.652475842498529,17.0,19.72308292331602,21.470910553583888,21.95449840010015,19.697715603592208,20.615528128088304,20.8806130178211,18.027756377319946,17.46424919657298,15.132745950421556,14.317821063276353,13.341664064126334,13.341664064126334,12.165525060596439,10.770329614269007,11.180339887498949,11.661903789690601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.615773105863909,6.4031242374328485,7.211102550927978,5.656854249492381,7.810249675906654,7.810249675906654,7.211102550927978,8.06225774829855,8.06225774829855,8.06225774829855,8.06225774829855,9.848857801796104,9.219544457292887,11.40175425099138,10.198039027185569,11.40175425099138,10.198039027185569,11.045361017187261,11.045361017187261,11.045361017187261,12.36931687685298,16.15549442140351,18.027756377319946,22.135943621178654,22.80350850198276,25.317977802344327
2025-04-03 14:02:05,0.0,15.297058540778355,14.317821063276353,17.08800749063506,15.811388300841896,16.76305461424021,15.811388300841896,14.317821063276353,15.231546211727817,14.317821063276353,13.892443989449804,14.317821063276353,14.317821063276353,13.92838827718412,15.231546211727817,13.601470508735444,12.36931687685298,11.704699910719626,13.92838827718412,13.152946437965905,14.142135623730951,12.36931687685298,12.165525060596439,15.132745950421556,13.601470508735444,13.601470508735444,14.866068747318506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.206555615733702,11.661903789690601,10.816653826391969,11.661903789690601,12.206555615733702,12.806248474865697,13.45362404707371,13.45362404707371,12.806248474865697,12.041594578792296,12.806248474865697,12.806248474865697,14.142135623730951,14.212670403551895,13.601470508735444,12.806248474865697,14.422205101855956,12.041594578792296,13.601470508735444,13.038404810405298,12.529964086141668,12.083045973594572,12.083045973594572,11.180339887498949,12.649110640673518,13.0
2025-04-03 14:02:05,0.0,26.076809620810597,24.331050121192877,21.840329667841555,18.24828759089466,17.46424919657298,14.035668847618199,14.035668847618199,13.601470508735444,14.317821063276353,16.1245154965971,19.235384061671343,19.235384061671343,20.248456731316587,19.924858845171276,20.615528128088304,19.4164878389476,18.24828759089466,16.1245154965971,16.1245154965971,14.142135623730951,13.152946437965905,12.165525060596439,11.180339887498949,9.848857801796104,8.94427190999916,9.848857801796104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.211102550927978,7.810249675906654,7.810249675906654,8.48528137423857,7.0710678118654755,8.48528137423857,7.810249675906654,7.0710678118654755,7.211102550927978,8.602325267042627,7.211102550927978,10.0,8.94427190999916,10.44030650891055,10.295630140987,9.486832980505138,9.848857801796104,10.198039027185569,9.055385138137417,11.045361017187261,12.165525060596439,15.524174696260024,17.46424919657298,20.396078054371138,22.20360331117452,23.08679276123039
2025-04-03 14:02:05,0.0,23.706539182259394,22.847319317591726,19.697715603592208,18.384776310850235,15.231546211727817,13.038404810405298,12.806248474865697,13.45362404707371,13.892443989449804,14.7648230602334,18.35755975068582,18.35755975068582,20.808652046684813,20.615528128088304,20.518284528683193,17.69180601295413,15.556349186104045,17.029386365926403,14.212670403551895,13.45362404707371,13.601470508735444,11.40175425099138,10.63014581273465,10.63014581273465,9.219544457292887,8.602325267042627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,7.0,7.280109889280518,7.0710678118654755,8.06225774829855,7.0710678118654755,7.0,7.0,7.0,8.0,8.0,9.219544457292887,10.198039027185569,10.198039027185569,10.44030650891055,9.486832980505138,8.94427190999916,8.94427190999916,11.40175425099138,12.041594578792296,13.45362404707371,16.278820596099706,19.849433241279208,21.93171219946131,23.430749027719962
2025-04-03 14:02:05,0.0,14.317821063276353,12.206555615733702,13.892443989449804,14.422205101855956,14.422205101855956,14.422205101855956,15.811388300841896,15.264337522473747,14.212670403551895,13.45362404707371,12.206555615733702,12.041594578792296,11.180339887498949,11.661903789690601,10.816653826391969,13.038404810405298,10.63014581273465,11.180339887498949,10.44030650891055,11.180339887498949,13.416407864998739,11.661903789690601,13.0,12.206555615733702,13.038404810405298,13.038404810405298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899494936611665,10.63014581273465,11.313708498984761,12.041594578792296,10.816653826391969,10.63014581273465,13.45362404707371,11.40175425099138,12.206555615733702,13.038404810405298,12.041594578792296,12.806248474865697,12.206555615733702,13.601470508735444,13.038404810405298,12.206555615733702,12.041594578792296,11.40175425099138,12.041594578792296,11.40175425099138,11.313708498984761,11.40175425099138,12.041594578792296,12.206555615733702,11.661903789690601,11.661903789690601
2025-04-03 14:02:05,0.0,25.317977802344327,24.0,22.02271554554524,19.026297590440446,17.0,14.035668847618199,13.601470508735444,15.264337522473747,15.0,17.029386365926403,17.69180601295413,19.209372712298546,19.849433241279208,20.248456731316587,20.591260281974,19.235384061671343,19.313207915827967,16.55294535724685,14.317821063276353,13.892443989449804,11.661903789690601,11.704699910719626,11.661903789690601,9.433981132056603,9.433981132056603,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.211102550927978,7.211102550927978,7.810249675906654,7.810249675906654,7.810249675906654,7.0710678118654755,7.810249675906654,7.211102550927978,9.433981132056603,8.06225774829855,8.54400374531753,8.94427190999916,9.486832980505138,10.44030650891055,9.486832980505138,11.180339887498949,11.045361017187261,10.04987562112089,11.0,11.180339887498949,13.0,14.866068747318506,17.46424919657298,19.697715603592208,23.40939982143925,24.041630560342615
2025-04-03 14:02:05,0.0,14.317821063276353,13.601470508735444,13.341664064126334,14.317821063276353,15.297058540778355,14.142135623730951,15.132745950421556,15.132745950421556,14.142135623730951,12.165525060596439,12.041594578792296,13.152946437965905,11.045361017187261,11.40175425099138,11.180339887498949,10.44030650891055,12.36931687685298,12.36931687685298,13.341664064126334,11.704699910719626,14.560219778561036,12.649110640673518,12.649110640673518,11.40175425099138,12.165525060596439,12.041594578792296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,11.0,11.045361017187261,12.0,13.0,12.165525060596439,13.038404810405298,13.152946437965905,13.152946437965905,14.035668847618199,13.152946437965905,14.035668847618199,14.035668847618199,13.341664064126334,13.152946437965905,12.041594578792296,11.045361017187261,12.041594578792296,11.045361017187261,11.0,12.165525060596439,12.041594578792296,12.36931687685298,12.165525060596439,13.152946437965905
2025-04-03 14:02:05,0.0,24.698178070456937,25.079872407968907,22.47220505424423,19.235384061671343,16.15549442140351,14.317821063276353,13.152946437965905,14.0,16.1245154965971,16.278820596099706,18.24828759089466,20.223748416156685,20.024984394500787,19.026297590440446,20.024984394500787,19.026297590440446,19.026297590440446,16.1245154965971,14.142135623730951,13.152946437965905,13.038404810405298,12.041594578792296,11.045361017187261,10.04987562112089,11.0,10.04987562112089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.810249675906654,7.615773105863909,8.06225774829855,6.708203932499369,8.06225774829855,8.06225774829855,8.54400374531753,8.602325267042627,8.48528137423857,8.602325267042627,7.810249675906654,9.219544457292887,11.313708498984761,10.0,10.63014581273465,10.63014581273465,10.816653826391969,9.433981132056603,10.295630140987,10.44030650891055,14.317821063276353,15.132745950421556,17.029386365926403,20.024984394500787,24.08318915758459,23.345235059857504
2025-04-03 14:02:05,0.0,24.413111231467404,23.323807579381203,20.591260281974,16.55294535724685,13.892443989449804,14.142135623730951,12.727922061357855,13.038404810405298,14.7648230602334,16.55294535724685,17.08800749063506,18.35755975068582,19.697715603592208,19.235384061671343,18.601075237738275,17.804493814764857,17.4928556845359,16.64331697709324,14.866068747318506,12.041594578792296,15.620499351813308,13.038404810405298,12.206555615733702,11.180339887498949,8.06225774829855,8.48528137423857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0710678118654755,8.06225774829855,8.06225774829855,8.0,7.0,7.0710678118654755,8.06225774829855,8.0,8.0,7.0710678118654755,7.0710678118654755,8.246211251235321,8.246211251235321,9.486832980505138,9.848857801796104,9.848857801796104,10.44030650891055,9.486832980505138,9.433981132056603,10.63014581273465,12.806248474865697,15.0,15.811388300841896,19.4164878389476,22.02271554554524,22.627416997969522
